order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,0.07787041065500211,1617,2018-08-27,0.10528137807323129,1.5460703673286602,2.6416132411277657,-0.865583925928906,-0.9197181445752615,0.10826843729271096,43.832020997375295,55.55555555555556,-0.6848148274334793,0.12514438203074477,0.14643585236910087,0.17211231262248006,0.9571795061032496,1.8775564868809775,57.98122065727694,61.75548589341682
