order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,0.06898219712504061,582,2014-06-05,0.15850792736157404,1.1939156516938538,3.631889929175105,0.0853935987986123,0.11304433348549087,-0.05530146937375713,58.69565217391307,44.44444444444444,0.3977506514881349,0.24294851922234462,0.37431515135595433,0.3723264997519735,0.08940732985540073,0.5272255565110509,105.6250000000001,110.21671826625388
