order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,0.02741433366938817,809,2015-05-11,0.09966651311736394,1.8863390956342534,2.1955663084610353,0.021177526934216928,0.3267707979081164,-0.611186541947799,33.06666666666659,33.33333333333333,-3.119622952046096,1.0950392207450184,0.8279125528716738,0.7973233796599942,0.7441391752473865,1.1337081279941439,95.32346063912695,130.7553956834532
