order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,0.024193052251660907,1256,2017-03-09,0.10914014685241051,1.6121013705411371,2.4689838789925886,0.11702794973155761,0.23421312181740844,-0.23437034417170166,17.204301075268837,22.22222222222222,-2.2371144180546074,0.28048625003672695,0.2933921191436831,0.283830936207733,0.35514934872746917,0.7589364644476451,90.03623188405753,83.78839590443643
