order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,0.06655598707420474,1005,2016-02-29,0.1426339088623776,1.2481140298996392,3.107422914402723,-0.2604694957008107,-0.2702096762867272,0.01948036117183305,45.95744680851061,55.55555555555556,-0.8411998593492006,0.16082967663036143,0.20073509163081155,0.32459981342932925,0.2745643838078181,0.8845877535345487,63.25581395348847,78.96039603960413
