order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,0.1580582494916587,696,2014-11-20,0.130052460648068,1.4824610277601238,2.9269795070391256,0.39617662127679054,0.25947340658394225,0.2734064293856966,64.87695749440718,77.77777777777779,5.239811477682308,0.42324423686069934,0.3753022354513918,0.3675643492210585,0.5507163102719901,0.4728362624613092,75.24613220815738,132.17391304347856
