order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,-0.08949962597477112,40,2012-03-07,0.09829054118688167,2.479954503263706,2.052289797387755,0.2809405589648737,0.27112672431598733,0.01962766929777271,56.55172413793099,66.66666666666666,2.529790352386405,0.409214476412824,0.40122604277255774,0.37681504102215846,0.24440992635905603,0.6322650113610595,119.70802919708048,136.47058823529403
