order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,0.03576910009021361,366,2013-07-15,0.14731679962623317,1.2221478785095585,3.4500333655896167,-0.27387328663154875,-0.39980268325180407,0.25185879324051064,61.75338060486909,66.66666666666666,2.765518673979953,0.5076058346829045,0.5629947434484598,0.5473893928598114,0.2152307900807345,0.654987793202443,71.62478356028569,62.77534543346414
