order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,-0.019748341638710754,410,2013-09-13,0.1370963337461952,1.2740304419188402,3.3496608093964633,0.2020279735852366,0.12110466034719267,0.16184662647608788,82.55813953488368,66.66666666666666,5.836692043588611,0.5411479610823495,0.48903591373161953,0.5156667693720224,0.22730667977229857,0.3550166468624539,106.64136622390873,148.4444444444445
