order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,0.07993061559264913,2100,2020-08-24,0.08482606175665391,0.8881532848961587,3.360112438155268,0.03346868427181704,0.030104527850772667,0.006728312842088746,59.444444444444436,55.55555555555556,1.6025291616701214,0.35934751544696186,0.39425936329945477,0.31269803806689034,0.2160019493069076,0.8005300051715885,99.4505494505495,128.07377049180326
