order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,-0.0032588704733429452,9,2012-01-17,0.10316339254383079,2.3628155708534875,2.154034105673123,0.2816293365379732,0.15644291967135668,0.250372833733233,66.2125340599455,55.55555555555556,7.428170988086914,0.3936725474788015,0.3877408179503924,0.34087295239678594,0.3948038321248446,0.6999129913770001,165.02835538752365,125.71884984025571
