order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,-0.01698729405647814,655,2014-09-17,0.13820703656541156,1.4096511295620264,3.092689798197854,0.45325997079826763,0.5095215352587967,-0.1125231289210582,55.19125683060109,44.44444444444444,0.8192275854194591,0.36416327044776614,0.383363982014188,0.36979484457510525,0.5220239324495517,0.9605156910535139,108.44277673545946,109.41385435168742
