order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,-0.017454246772247717,401,2013-09-02,0.15348723025412472,2.16030735906475,0.3976887946824174,-0.16354342715300874,-0.08764324765365109,-0.1518003589987153,21.400778210116727,33.33333333333333,-6.240409207161138,0.6790846097864147,0.6040818746070096,0.6576136803154511,0.3314200295082463,0.7225078288589415,90.56603773584919,108.84086444007863
