order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,0.3208896421509597,1705,2019-01-08,0.06413498037470432,3.331608883880592,0.19686869405732835,-0.9156791159229911,-0.6802927319750945,-0.47077276789579314,33.94308943089433,22.22222222222222,-4.456550339625564,0.5202881691149834,0.6730055508341407,0.68845158227826,1.5194155437817205,3.0765493732197755,86.1096039066739,83.77148634984823
