order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,-0.037206540304345004,1318,2017-06-12,0.03591231910381946,4.444455798605398,0.12432941418207492,2.1088500437230664,1.565421970877501,1.0868561456911308,85.71428571428575,77.77777777777779,13.675001036613185,0.6171417031228221,0.6726590826432907,0.6482320985562251,2.3235270526712304,3.121976121451694,196.41861762743432,179.4958594434608
