order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,-0.15171057889423012,1473,2018-01-23,0.025395197263864504,6.914315137852135,0.08463636940929534,3.5114521201066964,3.699150238596183,-0.3753962369789736,58.65707434052757,44.44444444444444,5.412820859306588,0.9648050055644434,0.9036745723866217,0.7845633934416995,4.243357077551517,7.416416715792217,133.52735739231662,140.7010428736963
