order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,-0.13990665767793287,1592,2018-07-23,0.03947831757252618,5.3095620980505975,0.12118826445731265,-0.9004150557765058,-0.9652545271515729,0.12967894275013414,42.11111111111111,44.44444444444444,-1.6018896395232438,0.7889744323511434,0.7772849242997674,0.8627523681570567,2.3016771166070282,3.7896098452198514,79.01440685813928,68.99714600048415
