order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,0.060899812722313706,1103,2016-07-20,0.05139072424767259,3.116912431980895,0.17743865617013574,1.427184558805095,1.4941188399417404,-0.1338685622732907,48.87892376681615,44.44444444444444,2.054992764109988,0.9332960987035556,0.8956838219009429,0.77436403931663,2.0996996207182956,2.528297077766578,178.85615251299805,148.9702517162466
