order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,0.057132720468188625,1213,2016-12-30,0.05099450710091807,2.9226229311983616,0.1851060268806985,-0.29156386209309915,-0.07479457060893537,-0.4335385829683276,37.27034120734899,22.22222222222222,-2.496960099539074,0.754135849913207,0.6733305119414028,0.7504025355598517,0.8184766629537814,0.8585737759958343,131.77755710029794,129.78927203065118
