order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,-0.05405405405405417,653,2014-09-15,0.08632699949634862,1.9429617410541888,0.2912365662938049,0.008012883397604753,0.050162525081117626,-0.08429928336702575,54.545454545454575,44.44444444444444,-1.4518487570503562,0.5448984387532098,0.5587448279676449,0.48311966547830726,0.33109946553700104,0.831723044923269,109.48275862068992,118.66666666666691
