order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,-0.09054521015600381,1599,2018-08-01,0.040662328810776756,5.154957544446794,0.12482287393118238,-0.8545809467029244,-0.7008407393607718,-0.3074804146843051,32.406417112299444,22.22222222222222,-4.322039294664756,0.7194246976452563,0.7563120220603123,0.8330097553360831,1.6590481077702801,3.461645662919869,68.81206002028327,68.64673510601962
