order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,0.12126857896504473,1294,2017-05-05,0.04458950309018164,3.5795580533725038,0.15437005841492682,0.744153120265139,0.8992915484269944,-0.3102768563237108,39.808481532147724,33.33333333333333,0.27020276560477685,0.6823015760964358,0.6705040095609881,0.6737955305043274,1.487250373789335,2.140364881294326,103.67734282325054,97.17138103161395
