order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,0.10747763308556668,15,2012-02-01,0.0481688944793431,6.0073714652956856,0.16324817172523323,-0.7579745979234502,-0.9222345492668715,0.3285199026868426,44.747612551159605,44.44444444444444,0.17156978482944493,0.5289851446724521,0.5600188176239893,0.5696540845965704,0.6326289674350428,1.972653444475225,70.53020961775593,69.93385447985571
