order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,0.03295112152661517,800,2015-04-27,0.05690986746517908,2.667905359585607,0.20493205837680772,1.2948396118856351,1.1461898457656663,0.29729953223993766,66.16022099447517,44.44444444444444,6.917367639782281,2.548107578680216,1.8036012869884783,1.854786548999355,1.591020352744424,1.8338858425041435,173.69640787949027,166.92737430167574
