order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,0.07685310240172027,1540,2018-05-09,0.03734001656827001,5.613617720138076,0.11462423124801822,1.020601119450106,0.042905402046359314,1.9553914348074932,69.00347624565471,55.55555555555556,7.627812438246331,0.8605672745473626,0.8988025240753629,0.9286200496258951,2.845554860096164,3.8066022078274573,116.91436659589507,141.24228395061712
