order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,0.13158790746017246,805,2015-05-05,0.05655683087702615,2.44564024363101,0.21955291965764306,0.766108287778799,1.0078300281130448,-0.4834434806684915,42.34527687296416,33.33333333333333,-2.737085582112584,2.5309322797411817,1.838734647494061,1.8947361673307441,1.239110221336875,1.9882493127659624,152.51004016064263,127.8424350940017
