order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,-0.06427609543869339,970,2016-01-04,0.058810567444301166,2.3873053985569825,0.21627653021470017,0.3696881101744829,0.34859487225198493,0.04218647584499591,47.81931464174457,33.33333333333333,-1.766067772611589,0.8013315435709946,1.2784488982770625,1.9593606968384119,1.0987556932179678,0.9949739688079012,102.03515263644772,112.39275500476631
