order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,0.03377377477483101,1106,2016-07-25,0.05231053513201315,3.0621056904089112,0.18061452126325017,1.0336005037219849,1.2989232061173561,-0.5306454047907425,31.894652848081464,33.33333333333333,1.0644143487962963,0.9745591563860375,0.921590339149464,0.7888639874945395,1.8006293255576424,2.48786798551618,160.6505436315167,138.0080944446918
