order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,-0.05041246562786439,2,2022-01-06,0.025157458211973863,1.6612093056571646,0.9621152662803003,-0.043696199311996864,-0.06053096624054642,0.033669533857099115,57.812499999999986,44.44444444444444,-0.2742230347349119,0.7930737988465549,0.7407495433009603,0.785152224117762,0.11144977627421436,0.27528983185977585,92.69406392694079,99.09909909909912
