order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,-0.11606213056806347,1776,2019-04-25,0.10580010241104033,1.0168906759836203,0.49941077598410977,0.4602338108461037,0.47658333347755466,-0.032699045262901905,59.0769230769231,44.44444444444444,2.4581248640417694,0.7094304719899912,0.7523404472394626,0.6148927966604463,0.5988296697583222,1.0885829184968778,147.53363228699575,141.68377823408653
