order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,-0.07642325793229099,1897,2019-10-25,0.08542552053414097,1.2651764647034922,0.406048260952939,0.48318213779760555,0.5153113696455043,-0.06425846369579746,51.440329218107,44.44444444444444,3.2668542762755353,0.6718611326024504,0.710790058889607,0.6118358279371126,0.5865110021385751,1.0135237449220036,144.64285714285722,166.45569620253164
