order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,0.05119763613731809,1178,2016-11-11,0.14492682242714966,0.853180060757378,0.6786957860459658,-0.006248047593647499,-0.011960645859270053,0.011425196531245109,51.21951219512192,55.55555555555556,0.5421389847215192,0.37396288201287464,0.4184441488358944,0.3825387059815782,0.04678654647564097,0.1639135569587211,104.44444444444355,90.09900990098915
