order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,-0.007902701490864361,1935,2019-12-18,0.08760527257693193,1.233696955510633,0.41640915218017066,0.030698740086958054,-0.1110739561033798,0.2835453923806757,80.42328042328043,55.55555555555556,5.014673982391219,0.37642348628978084,0.5175021846579332,0.5618023892677031,0.3588106000505849,0.5981237687926223,74.4779582366589,83.72093023255853
