order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,0.13917615213770107,251,2013-01-16,0.14052146079559083,1.1717104581500017,0.4214034151893212,0.7923040599625537,0.6417591014515135,0.30108991702208043,79.05759162303664,55.55555555555556,12.60307731193326,3.8049728650307166,2.4461603223292867,1.881627684350173,0.2704115058385899,0.42867986512557404,215.81508515815085,218.24817518248204
