order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,-0.017657396721954433,1824,2019-07-08,0.11000407999028698,0.9780286119332908,0.5192549127781804,0.36805694468015737,0.3299840843242694,0.07614572071177594,51.373064802616796,55.55555555555556,2.053325795106,0.5111129133638963,0.5799339090561161,0.6374512480726056,0.6114131405122497,0.8057961156060078,117.75815700667944,154.20657785057227
