order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,0.38115212527964193,240,2012-12-27,0.16176307696236616,1.0178494888979814,0.48510393143886965,0.5390607950979955,0.45945218786526354,0.159217214465464,81.41592920353978,55.55555555555556,7.612095933263808,2.476892710494033,1.8224506966894087,1.5726307089038156,0.315086427742928,0.2586261004038843,194.60317460317492,157.30027548209372
