order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,-0.03746550043253194,2071,2020-07-14,0.10284019681543156,0.9417374646793839,0.5033999025465887,0.5394840305709678,0.39859877597944576,0.28177050918304414,70.88888888888889,55.55555555555556,6.593087423758346,0.7951494237392472,0.606581599175226,0.5916426104065758,1.205725813293063,0.7892324336486981,110.46511627906968,116.72794117647057
