order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,0.07953782808220433,526,2014-03-13,0.15149333860689634,1.0383720329708361,0.5190917108893253,-0.35051285829738177,-0.2858948368211177,-0.1292360429525281,27.631578947368478,44.44444444444444,-5.070118662351673,1.9961938283486584,1.7693636197209528,2.5358406611685305,0.2991243203014277,0.3060494995565528,115.83924349881805,83.42967244701347
