order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,0.033771128767696945,1113,2016-08-03,0.14161515190942195,0.9595372065402802,0.6536044893072434,0.12742205034680865,0.11161595107793276,0.03161219853775177,65.27777777777773,55.55555555555556,1.96601132955681,0.32240101732886683,0.3309343532907871,0.42853278447341814,0.14306638777542885,0.2287231429585433,171.28712871287107,130.57851239669412
