order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,-0.05130498960033991,1123,2016-08-17,0.13765309164952733,0.9398266442871166,0.6364107604673809,0.16610956247576247,0.12933212636057778,0.07355487223036938,66.97247706422023,77.77777777777779,3.849499782514127,0.4519733638679405,0.39086852614903195,0.44534110788002174,0.2004689636695418,0.291023179074841,160.13986013985993,134.78260869565221
