order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,-0.12808544549434409,1567,2018-06-15,0.13497642760129405,0.7982678305035142,0.6075141832206568,-0.23647463807673574,-0.2464648107780198,0.0199803454025681,49.107142857142875,44.44444444444444,-1.51551832663535,0.4986640380951356,0.6369163758772765,0.8231655596438242,0.2755235882711689,0.5057543085487503,61.53846153846181,68.64686468646887
