order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000001.XSHE,MainBoard,Financials,0.014896265153519606,1350,2017-07-26,0.12324154397599361,0.9222378435175123,0.5850814620182968,0.4805794267692889,0.4390442106706491,0.08307043219727961,68.50886289606792,55.55555555555556,5.838414503765409,0.8210651412685304,0.5959234154506253,0.4546918101486567,0.7219527241353567,0.7367177029185692,249.96601414173387,193.80900865301257
