order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,0.28416336912258,804,2015-05-04,0.015883958846045033,5.249433724260417,0.07680540433361871,1.0505113001089974,0.8774713310198541,0.34607993817828664,78.26086956521739,66.66666666666666,6.628754220721525,3.8417865140139305,3.2290146451696145,3.330003626111782,1.526467782677038,2.162066446624679,131.79326546593597,147.02040816326533
