order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,-0.19062368388785522,1831,2019-07-17,0.015203902435416724,3.380615107600501,0.043152497293642275,-0.3091465650110621,-0.14502479031046633,-0.3282435494011915,30.56379821958452,55.55555555555556,-3.464421807676036,1.357186956087066,1.7221294067964819,3.158984244152143,0.8389414963167181,1.0935126439773117,95.01738122827379,115.59074299634604
