order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,0.11343602572562617,895,2015-09-11,0.018472065745749184,4.6426872975755185,0.08357634840329951,-1.2473421650694085,-1.247342597458923,8.647790288307533e-07,60.708401976935754,44.44444444444444,-3.990358864488492,3.379219082300191,3.697176001374674,4.002277519101288,3.3991036853436247,4.09919721798756,140.21416679319597,103.32601943406645
