order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,-0.07587331925228402,1869,2019-09-09,0.017643267130790397,2.9338156198692187,0.04965805379928728,-0.191659308862981,-0.35507085120337345,0.3268230846807849,73.11827956989256,66.66666666666666,4.458204334365318,0.9680087883305427,1.0822897242490925,1.9353425719107409,0.4125987756540574,1.814815581113505,152.2988505747128,161.79775280898872
