order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,0.001231838486524417,1292,2017-05-03,0.029381445251895916,3.130357424580322,0.058913013875662806,-0.40865965019116146,-0.32253945056885247,-0.17224039924461798,24.056603773584882,33.33333333333333,-4.208227586613926,0.44436157546824284,0.5574662818041966,0.5548523133990274,0.5729391382189751,0.5658933751970697,77.88018433179742,79.4520547945207
