order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,-0.018519896487007137,1999,2020-03-26,0.029006888275056437,2.1422097910871196,0.06677716523668435,-0.4213015393729478,-0.37603950242510226,-0.09052407389569106,37.06070287539934,44.44444444444444,-5.367823536134718,1.121525005487834,0.9967074021789977,0.7565281022544528,0.7335088885360104,1.0771947398717918,82.86516853932584,76.2304921968788
