order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,0.012055416025277488,496,2014-01-23,0.02909506416850127,1.5648025509641512,0.21500523486986337,-0.33006895002194003,-0.35019641336534735,0.04025492668681463,43.362831858407056,44.44444444444444,-2.338579202823942,0.5200308522805271,0.7184507105815529,1.5077918472761689,0.41131334940076164,0.6080990384562751,65.65096952908581,81.00890207715135
