order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,0.11626433616948217,987,2016-01-27,0.022928309492518485,3.803421760640714,0.10428152759988878,-2.285760614163099,-2.104376815315949,-0.3627675976943001,40.11494252873564,55.55555555555556,-18.726149373069234,2.789764830181757,3.476367377181535,3.428587360115594,3.306140655307271,3.7571362613201633,59.06284053759536,52.94310006540221
