order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,-0.1283669894569851,1566,2018-06-14,0.024394355290428715,2.3164127442140927,0.06037727856127989,-0.14581368782098458,-0.11605334396419488,-0.05952068771357941,39.51612903225802,44.44444444444444,-3.053581716919525,0.3011244269948755,0.5047936855075364,0.4618176296223558,0.2929511647408791,0.426325154267311,68.42105263157903,84.36724565756815
