order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,0.12578521785618824,488,2014-01-13,0.029998637589883293,1.5176699440073997,0.22168241607700198,-0.34355662656027164,-0.26178515937751007,-0.16354293436552314,15.21739130434778,33.33333333333333,-11.59917638984215,0.7383508856939217,0.8046635090904445,1.5076525949782382,0.4298730954543313,0.48412861201271395,63.06954436450848,86.68478260869577
