order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,0.22473114372910907,1489,2018-02-14,0.041244541339080065,2.1297852011004585,0.07138078908756244,-0.9430303992025095,-0.7384222591017519,-0.40921628020151535,11.549295774647888,44.44444444444444,-13.440150801131024,0.30812386524432256,0.25050249248107065,0.4130988974159903,1.4446792172728378,1.2356848137041585,60.64000000000007,64.22893481717014
