order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,-0.03718123551070507,1910,2019-11-13,0.023922015430026623,2.597558732187763,0.055071207984038494,-0.18202352342239614,-0.07986014186383594,-0.2043267631171204,28.244274809160324,33.33333333333333,-4.758893280632408,0.6177289388305163,0.7723812642811969,1.0615528324929857,0.4821780978248007,0.4801778432977683,107.40037950664103,103.97830018083167
