order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,-0.023336740156713942,1404,2017-10-17,0.0281201486655156,3.2353827517884937,0.052947925677033436,0.016368925538877477,-0.009391592641492849,0.05152103636074065,66.00000000000001,77.77777777777779,1.4951887490747884,0.45451686657170226,0.5332318867322405,0.4773476947291539,0.11138858580847322,0.24108473273783776,76.17449664429624,95.57195571955704
