order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,-0.027639523498694585,1613,2018-08-21,0.030390598594788782,1.859370927011788,0.07521828780289755,-0.26473384028920144,-0.26162572151915664,-0.0062162375400895975,44.06779661016955,55.55555555555556,-3.381181744479928,0.2050367727023608,0.23752230098257102,0.436952765995503,0.42506311550315434,0.8987889079676268,81.52194793876706,80.89828936572442
