order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,0.06876395519814116,2250,2021-04-08,0.04281323145411068,2.672375830452648,0.048350089520740616,0.01478568426545479,-0.06471960692101292,0.15901058237293542,71.96261682243008,55.55555555555556,1.5408691465029507,0.5308050194221839,0.7127932386448796,0.816926394318338,0.2304549276631173,0.49565638726569977,112.90322580645142,102.76497695852538
