order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600895.XSHG,MainBoard,Industrials,0.33704897148638,747,2015-02-03,0.016614804773424058,3.8124407012427843,0.07968291198448019,1.1283877748395437,1.0249827052370595,0.20681013920496838,76.0432766615147,66.66666666666666,15.846399782320338,3.387925488326047,3.4978788258559885,2.486979491034127,1.4067043189952648,2.257195605595571,184.28217821782192,166.998892580288
